582,had,O
582,trained,O
582,about,O
582,120,O
582,personnel,O
582,",",O
582,including,O
582,50,O
582,veterinary,O
582,doctors,O
582,",",O
582,to,O
582,undertake,O
582,culling,O
582,.,O
583,The,O
583,state,O
583,government,O
583,has,O
583,also,O
583,stopped,O
583,serving,O
583,eggs,O
583,in,O
583,the,O
583,mid,O
583,day,O
583,meal,O
583,of,O
583,schools,O
583,in,O
583,the,O
583,affected,O
583,areas,O
583,of,O
583,Keranga,O
583,and,O
583,16,O
583,other,O
583,adjacent,O
583,villages,O
583,.,O
584,H1N1,B-DIS
584,Case,O
584,Reported,O
584,In,O
584,Wichita,O
584,Wesley,O
584,Medical,O
584,Center,O
584,officials,O
584,said,O
584,the,O
584,hospital,O
584,treated,O
584,its,O
584,first,O
584,influenza,O
584,A,O
584,",",O
584,or,O
584,H1N1,B-DIS
584,",",O
584,patient,O
584,over,O
584,the,O
584,weekend,O
584,.,O
584,Reporter,O
584,:,O
584,KAKE,O
584,News,O
584,Monday,O
584,",",O
584,January,O
584,16,O
584,",",O
584,2012,O
584,The,O
584,first,O
584,H1N1,B-DIS
584,flu,O
584,case,O
584,of,O
584,the,O
584,season,O
584,has,O
584,been,O
584,reported,O
584,at,O
584,a,O
584,Wichita,O
584,hospital,O
584,.,O
585,Wesley,O
585,Medical,O
585,Center,O
585,officials,O
585,said,O
585,the,O
585,hospital,O
585,treated,O
585,its,O
585,first,O
585,influenza,O
585,A,O
585,",",O
585,or,O
585,H1N1,B-DIS
585,",",O
585,patient,O
585,over,O
585,the,O
585,weekend,O
585,.,O
586,Symptoms,O
586,include,O
586,body,O
586,aches,O
586,",",O
586,chills,O
586,",",O
586,dizziness,O
586,",",O
586,headache,O
586,",",O
586,nausea,O
586,and,O
586,vomiting,O
586,.,O
587,Others,O
587,may,O
587,also,O
587,include,O
587,dry,O
587,cough,O
587,",",O
587,runny,O
587,nose,O
587,and,O
587,a,O
587,sore,O
587,throat,O
587,.,O
588,Symptoms,O
588,can,O
588,last,O
588,for,O
588,up,O
588,to,O
588,seven,O
588,days,O
588,.,O
589,The,O
589,flu,O
589,is,O
589,an,O
589,airborne,O
589,virus,O
589,",",O
589,easily,O
589,spread,O
589,through,O
589,the,O
589,nose,O
589,",",O
589,throat,O
589,and,O
589,lungs,O
589,.,O
590,Doctors,O
590,recommend,O
590,a,O
590,flu,O
590,shot,O
590,to,O
590,prevent,O
590,catching,O
590,the,O
590,virus,O
590,.,O
591,Hand,O
591,washing,O
591,",",O
591,covering,O
591,coughs,O
591,and,O
591,avoiding,O
591,contact,O
591,with,O
591,your,O
591,eyes,O
591,",",O
591,nose,O
591,and,O
591,mouth,O
591,is,O
591,also,O
591,recommended,O
591,.,O
592,Star,O
592,Princess,O
592,ban,O
592,from,O
592,Falkland,B-LOC
592,Islands,I-LOC
592,:,O
592,health,O
592,reasons,O
592,not,O
592,politics,O
592,FOR,O
592,only,O
592,the,O
592,second,O
592,time,O
592,in,O
592,recent,O
592,years,O
592,",",O
592,on,O
592,January,O
592,14,O
592,the,O
592,Falkland,B-LOC
592,Islands,I-LOC
592,Government,O
592,refused,O
592,permission,O
592,for,O
592,a,O
592,cruise,O
592,ship,O
592,to,O
592,land,O
592,its,O
592,passengers,O
592,in,O
592,the,O
592,islands,I-LOC
592,',O
592,capital,O
592,",",O
592,Stanley,O
592,.,O
593,The,O
593,ship,O
593,in,O
593,question,O
593,was,O
593,the,O
593,Star,O
593,Princess,O
593,which,O
593,had,O
593,"2,608",O
593,passengers,O
593,aboard,O
593,.,O
594,The,O
594,reason,O
594,for,O
594,the,O
594,ban,O
594,",",O
594,according,O
594,to,O
594,a,O
594,press,O
594,release,O
594,from,O
594,a,O
594,government,O
594,spokesperson,O
594,was,O
594,the,O
594,presence,O
594,on,O
594,the,O
594,ship,O
594,of,O
594,the,O
594,highly,O
594,infectious,O
594,norovirus,B-DIS
594,",",O
594,which,O
594,causes,O
594,sickness,O
594,and,O
594,diarrhea,O
594,.,O
595,At,O
595,the,O
595,time,O
595,of,O
595,the,O
595,ship,O
595,',O
595,s,O
595,arrival,O
595,it,O
595,was,O
595,at,O
595,what,O
595,was,O
595,described,O
595,as,O
595,',O
595,red,O
595,alert,O
595,',O
595,status,O
595,with,O
595,58,O
595,registered,O
595,cases,O
595,.,O
596,This,O
596,decision,O
596,",",O
596,described,O
596,as,O
596,"""",O
596,difficult,O
596,"""",O
596,in,O
596,the,O
596,communiqué,O
596,",",O
596,was,O
596,taken,O
596,by,O
596,the,O
596,Islands,I-LOC
596,',O
596,Chief,O
596,Medical,O
596,Officer,O
596,",",O
596,"""",O
596,following,O
596,agreed,O
596,protocols,O
596,"""",O
596,and,O
596,after,O
596,"""",O
596,consultation,O
596,with,O
596,both,O
596,the,O
596,ship,O
596,',O
596,s,O
596,doctor,O
596,and,O
596,a,O
596,consultant,O
596,microbiologist,O
596,in,O
596,the,O
596,UK,O
596,.,O
596,"""",O
597,Suggestions,O
597,from,O
597,Argentina,O
597,that,O
597,the,O
597,decision,O
597,to,O
597,cancel,O
597,the,O
597,ship,O
597,',O
597,s,O
597,visit,O
597,was,O
597,made,O
597,as,O
597,a,O
597,reprisal,O
597,for,O
597,the,O
597,recent,O
597,Mercosur,O
597,countries,O
597,decision,O
597,to,O
597,ban,O
597,vessels,O
597,flying,O
597,the,O
597,Falkland,B-LOC
597,Islands,I-LOC
597,flag,O
597,are,O
597,being,O
597,ridiculed,O
597,in,O
597,Stanley,O
597,",",O
597,where,O
597,the,O
597,loss,O
597,of,O
597,a,O
597,visit,O
597,by,O
597,a,O
597,ship,O
597,of,O
597,this,O
597,size,O
597,may,O
597,have,O
597,cost,O
597,the,O
597,economy,O
597,over,O
597,£,O
597,"100,000",O
597,",",O
597,including,O
597,the,O
597,£,O
597,"46,944",O
597,which,O
597,would,O
597,have,O
597,gone,O
597,to,O
597,the,O
597,government,O
597,',O
597,s,O
597,coffers,O
597,from,O
597,passenger,O
597,arrival,O
597,tax,O
597,alone,O
597,.,O
598,Norovirus,I-DIS
598,outbreak,O
598,suspected,O
598,at,O
598,B,O
598,.,O
598,C,O
598,.,O
599,student,O
599,conference,O
599,Dozens,O
599,of,O
599,students,O
599,are,O
599,under,O
599,voluntary,O
599,quarantine,O
599,at,O
599,a,O
599,Victoria,O
599,hotel,O
599,.,O
600,(,O
600,CBC,O
600,),O
600,Dozens,O
600,of,O
600,people,O
600,ill,O
600,in,O
600,a,O
600,suspected,O
600,outbreak,O
600,of,O
600,norovirus,B-DIS
600,at,O
600,a,O
600,student,O
600,journalism,O
600,conference,O
600,in,O
600,Victoria,O
600,are,O
600,under,O
600,voluntary,O
600,quarantine,O
600,in,O
600,their,O
600,hotel,O
600,rooms,O
600,.,O
601,About,O
601,60,O
601,of,O
601,the,O
601,360,O
601,people,O
601,attending,O
601,the,O
601,Canadian,O
601,University,O
601,Press,O
601,',O
601,s,O
601,annual,O
601,NASH,O
601,conference,O
601,for,O
601,student,O
601,journalists,O
601,are,O
601,in,O
601,voluntary,O
601,isolation,O
601,Sunday,O
601,at,O
601,the,O
601,Harbour,O
601,Towers,O
601,Hotel,O
601,and,O
601,Suites,O
601,in,O
601,downtown,O
601,Victoria,O
601,",",O
601,delegate,O
601,Emma,O
601,Godmere,O
601,told,O
601,CBC,O
601,News,O
601,.,O
602,Godmere,O
602,",",O
602,who,O
602,also,O
602,fell,O
602,ill,O
602,",",O
602,said,O
602,paramedics,O
602,attended,O
602,the,O
602,hotel,O
602,early,O
602,Sunday,O
602,morning,O
602,.,O
603,Several,O
603,others,O
603,went,O
603,to,O
603,hospital,O
603,overnight,O
603,with,O
603,what,O
603,',O
603,s,O
603,believed,O
603,to,O
603,be,O
603,norovirus,B-DIS
603,.,O
604,Laura,O
604,Brown,O
604,of,O
604,The,O
604,Aquinian,O
604,",",O
604,a,O
604,student,O
604,newspaper,O
604,at,O
604,Fredericton,O
604,',O
604,s,O
604,St,O
604,.,O
604,Thomas,O
604,University,O
604,",",O
604,said,O
604,that,O
604,five,O
604,out,O
604,of,O
604,10,O
604,of,O
604,the,O
604,paper,O
604,',O
604,s,O
604,staff,O
604,at,O
604,the,O
604,conference,O
604,have,O
604,symptoms,O
604,of,O
604,norovirus,B-DIS
604,",",O
604,which,O
604,include,O
604,vomiting,O
604,",",O
604,diarrhea,O
604,",",O
604,cramping,O
604,",",O
604,headaches,O
604,and,O
604,muscle,O
604,aches,O
604,.,O
605,"""",O
605,B,O
605,.,O
605,C,O
605,.,O
606,Public,O
606,Health,O
606,.,O
606,.,O
606,.,O
606,suggested,O
606,that,O
606,based,O
606,on,O
606,the,O
606,evidence,O
606,that,O
606,we,O
606,were,O
606,sharing,O
606,with,O
606,them,O
606,and,O
606,the,O
606,fast,O
606,spread,O
606,of,O
606,what,O
606,this,O
606,was,O
606,",",O
606,that,O
606,we,O
606,',O
606,re,O
606,looking,O
606,at,O
606,norovirus,B-DIS
606,.,O
607,It,O
607,hasn,O
607,',O
607,t,O
607,exactly,O
607,been,O
607,confirmed,O
607,by,O
607,anyone,O
607,yet,O
607,but,O
607,that,O
607,',O
607,s,O
607,the,O
607,assumption,O
607,that,O
607,we,O
607,',O
607,re,O
607,working,O
607,with,O
607,now,O
607,",",O
607,"""",O
607,said,O
607,Godmere,O
607,",",O
607,CUP,O
607,',O
607,s,O
607,national,O
607,bureau,O
607,chief,O
607,from,O
607,Toronto,O
607,.,O
607,Paramedics,O
607,respond,O
607,to,O
607,the,O
607,Victoria,O
607,hotel,O
607,where,O
607,delegates,O
607,at,O
607,a,O
607,student,O
607,conference,O
607,fell,O
607,ill,O
607,.,O
607,(,O
607,CBC,O
607,),O
607,Delegates,O
607,had,O
607,a,O
607,buffet,O
607,dinner,O
607,at,O
607,the,O
607,hotel,O
607,and,O
607,then,O
607,boarded,O
607,buses,O
607,for,O
607,an,O
607,event,O
607,at,O
607,the,O
607,University,O
607,of,O
607,Victoria,O
607,.,O
608,People,O
608,started,O
608,getting,O
608,sick,O
608,on,O
608,the,O
608,buses,O
608,",",O
608,said,O
608,Jonny,O
608,Wakefield,O
608,",",O
608,a,O
608,University,O
608,of,O
608,British,O
608,Columbia,O
608,student,O
608,.,O
609,He,O
609,said,O
609,three,O
609,people,O
609,from,O
609,his,O
609,student,O
609,newspaper,O
609,fell,O
609,ill,O
609,.,O
609,"""",O
609,First,O
609,it,O
609,was,O
609,just,O
609,the,O
609,one,O
609,guy,O
609,who,O
609,threw,O
609,up,O
609,on,O
609,the,O
609,back,O
609,of,O
609,my,O
609,head,O
609,",",O
609,so,O
609,for,O
609,a,O
609,while,O
609,I,O
609,was,O
609,angry,O
609,at,O
609,him,O
609,.,O
610,Then,O
610,I,O
610,found,O
610,out,O
610,everyone,O
610,else,O
610,was,O
610,throwing,O
610,up,O
610,as,O
610,well,O
610,",",O
610,"""",O
610,said,O
610,delegate,O
610,Brennan,O
610,Bova,O
610,.,O
611,The,O
611,post,O
611,dinner,O
611,event,O
611,was,O
611,cancelled,O
611,.,O
612,Most,O
612,out,O
612,of,O
612,town,O
612,delegates,O
612,were,O
612,to,O
612,return,O
612,home,O
612,on,O
612,Sunday,O
612,",",O
612,but,O
612,those,O
612,who,O
612,are,O
612,sick,O
612,have,O
612,been,O
612,asked,O
612,not,O
612,to,O
612,leave,O
612,the,O
612,hotel,O
612,.,O
613,It,O
613,',O
613,s,O
613,caused,O
613,some,O
613,rebooking,O
613,headaches,O
613,for,O
613,the,O
613,students,O
613,.,O
614,"""",O
614,According,O
614,to,O
614,the,O
614,messages,O
614,that,O
614,the,O
614,conference,O
614,co,O
614,ordinator,O
614,has,O
614,been,O
614,sending,O
614,us,O
614,",",O
614,it,O
614,',O
614,s,O
614,not,O
614,an,O
614,official,O
614,quarantine,O
614,under,O
614,B,O
614,.,O
614,C,O
614,.,O
615,Health,O
615,",",O
615,so,O
615,WestJet,O
615,can,O
615,',O
615,t,O
615,give,O
615,us,O
615,any,O
615,accommodation,O
615,",",O
615,"""",O
615,said,O
615,Brown,O
615,.,O
616,The,O
616,74th,O
616,NASH,O
616,conference,O
616,began,O
616,Wednesday,O
616,and,O
616,ended,O
616,Sunday,O
616,in,O
616,Victoria,O
616,.,O
617,It,O
617,was,O
617,hosted,O
617,by,O
617,the,O
617,Martlet,O
617,",",O
617,the,O
617,student,O
617,newspaper,O
617,at,O
617,the,O
617,University,O
617,of,O
617,Victoria,O
617,",",O
617,and,O
617,the,O
617,Nexus,O
617,",",O
617,the,O
617,paper,O
617,for,O
617,students,O
617,at,O
617,Camosun,O
617,College,O
617,.,O
618,Dengue,I-DIS
618,:,O
618,Paediatricians,O
618,College,O
618,warn,O
618,parents,O
618,As,O
618,the,O
618,spectre,O
618,of,O
618,a,O
618,dengue,B-DIS
618,epidemic,O
618,loomed,O
618,large,O
618,",",O
618,the,O
618,Sri,B-LOC
618,Lanka,I-LOC
618,College,O
618,of,O
618,Paediatricians,O
618,warned,O
618,parents,O
618,and,O
618,doctors,O
618,not,O
618,to,O
618,give,O
618,children,O
618,common,O
618,pain,O
618,relieving,O
618,medication,O
618,.,O
619,The,O
619,Health,O
619,Ministry,O
619,’s,O
619,Epidemiology,O
619,Unit,O
619,reported,O
619,that,O
619,within,O
619,the,O
619,first,O
619,13,O
619,days,O
619,of,O
619,this,O
619,year,O
619,",",O
619,there,O
619,were,O
619,as,O
619,many,O
619,as,O
619,674,O
619,dengue,B-DIS
619,patients,O
619,hospitalised,O
619,with,O
619,five,O
619,deaths,O
619,across,O
619,the,O
619,country,O
619,.,O
620,In,O
620,this,O
620,backdrop,O
620,",",O
620,the,O
620,Sri,B-LOC
620,Lanka,I-LOC
620,College,O
620,of,O
620,Paediatricians,O
620,has,O
620,identified,O
620,certain,O
620,medications,O
620,as,O
620,being,O
620,harmful,O
620,and,O
620,leading,O
620,to,O
620,bleeding,O
620,in,O
620,children,O
620,.,O
621,The,O
621,overcrowded,O
621,children,O
621,’s,O
621,ward,O
621,at,O
621,Colombo,O
621,South,O
621,hospital,O
621,.,O
622,Pic,O
622,Saman,O
622,Kariyawasam,O
622,Non,O
622,steroidal,O
622,anti,O
622,inflammatory,O
622,drugs,O
622,(,O
622,NSAIDs,O
622,),O
622,such,O
622,as,O
622,aspirin,O
622,",",O
622,ibuprofen,O
622,",",O
622,mefenamic,O
622,acid,O
622,and,O
622,diclofenac,O
622,sodium,O
622,suppositories,O
622,should,O
622,not,O
622,be,O
622,given,O
622,to,O
622,children,O
622,with,O
622,fever,O
622,prior,O
622,to,O
622,admission,O
622,to,O
622,hospital,O
622,",",O
622,urged,O
622,Prof,O
622,.,O
622,Asvini,O
622,Fernando,O
622,",",O
622,President,O
622,of,O
622,the,O
622,Sri,B-LOC
622,Lanka,I-LOC
622,College,O
622,of,O
622,Paediatricians,O
622,",",O
622,pointing,O
622,out,O
622,that,O
622,it,O
622,is,O
622,advisable,O
622,to,O
622,use,O
622,only,O
622,paracetamol,O
622,at,O
622,the,O
622,recommended,O
622,doses,O
622,to,O
622,bring,O
622,down,O
622,the,O
622,fever,O
622,",",O
622,along,O
622,with,O
622,sponging,O
622,the,O
622,child,O
622,with,O
622,lukewarm,O
622,water,O
622,.,O
623,In,O
623,a,O
623,formal,O
623,message,O
623,to,O
623,all,O
623,parents,O
623,",",O
623,the,O
623,College,O
623,of,O
623,Paediatricians,O
623,said,O
623,",",O
623,“,O
623,it,O
623,is,O
623,well,O
623,documented,O
623,that,O
623,children,O
623,who,O
623,have,O
623,had,O
623,these,O
623,medicines,O
623,have,O
623,a,O
623,greater,O
623,potential,O
623,to,O
623,bleed,O
623,when,O
623,they,O
623,have,O
623,Dengue,I-DIS
623,Haemorrhagic,O
623,Fever,O
623,(,O
623,DHF,O
623,),O
623,”,O
623,and,O
623,advised,O
623,parents,O
623,to,O
623,refrain,O
623,from,O
623,giving,O
623,their,O
623,children,O
623,these,O
623,medications,O
623,if,O
623,they,O
623,have,O
623,fever,O
623,.,O
624,Explaining,O
624,that,O
624,paediatric,O
624,wards,O
624,in,O
624,most,O
624,parts,O
624,of,O
624,the,O
624,country,O
624,are,O
624,dealing,O
624,with,O
624,a,O
624,large,O
624,number,O
624,of,O
624,children,O
624,with,O
624,Dengue,I-DIS
624,Fever,O
624,(,O
624,DF,O
624,),O
624,and,O
624,Dengue,I-DIS
624,Haemorrhagic,O
624,Fever,O
624,(,O
624,DHF,O
624,),O
624,",",O
624,Prof,O
624,.,O
624,Fernando,O
624,said,O
624,it,O
624,had,O
624,been,O
624,noted,O
624,that,O
624,some,O
624,of,O
624,these,O
624,children,O
624,had,O
624,received,O
624,these,O
624,medications,O
624,before,O
624,admission,O
624,to,O
624,hospital,O
624,.,O
625,These,O
625,drugs,O
625,(,O
625,NSAIDs,O
625,),O
625,are,O
625,available,O
625,in,O
625,the,O
625,market,O
625,under,O
625,different,O
625,trade,O
625,names,O
625,.,O
626,Hence,O
626,it,O
626,is,O
626,important,O
626,to,O
626,check,O
626,the,O
626,labels,O
626,of,O
626,all,O
626,medications,O
626,available,O
626,for,O
626,control,O
626,of,O
626,fever,O
626,",",O
626,prior,O
626,to,O
626,giving,O
626,them,O
626,to,O
626,your,O
626,child,O
626,",",O
626,she,O
626,said,O
626,.,O
627,Echoing,O
627,the,O
627,views,O
627,of,O
627,the,O
627,paediatricians,O
627,",",O
627,an,O
627,Epidemiology,O
627,Unit,O
627,official,O
627,said,O
627,parents,O
627,should,O
627,not,O
627,panic,O
627,and,O
627,dose,O
627,the,O
627,child,O
627,with,O
627,these,O
627,common,O
627,pain,O
627,relieving,O
627,drugs,O
627,.,O
628,“,O
628,It,O
628,is,O
628,essential,O
628,to,O
628,rule,O
628,out,O
628,dengue,B-DIS
628,whenever,O
628,a,O
628,child,O
628,has,O
628,fever,O
628,",",O
628,”,O
628,the,O
628,official,O
628,said,O
628,",",O
628,explaining,O
628,that,O
628,the,O
628,fever,O
628,is,O
628,only,O
628,a,O
628,symptom,O
628,of,O
628,the,O
628,disease,O
628,.,O
629,Referring,O
629,to,O
629,the,O
629,harmful,O
629,effects,O
629,of,O
629,giving,O
629,pain,O
629,relieving,O
629,drugs,O
629,if,O
629,the,O
629,child,O
629,is,O
629,having,O
629,dengue,B-DIS
629,",",O
629,the,O
629,official,O
629,said,O
629,such,O
629,drugs,O
629,might,O
629,erode,O
629,the,O
629,lining,O
629,of,O
629,the,O
629,stomach,O
629,.,O
630,By,O
630,nature,O
630,",",O
630,these,O
630,medications,O
630,also,O
630,have,O
630,anti,O
630,clotting,O
630,properties,O
630,.,O
631,As,O
631,such,O
631,NSAIDs,O
631,in,O
631,any,O
631,form,O
631,",",O
631,be,O
631,it,O
631,tablets,O
631,",",O
631,liquids,O
631,",",O
631,suppositories,O
631,or,O
631,injections,O
631,",",O
631,should,O
631,not,O
631,be,O
631,given,O
631,for,O
631,fever,O
631,as,O
631,dengue,B-DIS
631,is,O
631,raising,O
631,its,O
631,head,O
631,once,O
631,again,O
631,",",O
631,the,O
631,official,O
631,said,O
631,.,O
632,Meanwhile,O
632,",",O
632,senior,O
632,Consultant,O
632,Paediatrician,O
632,",",O
632,Dr,O
632,.,O
632,LakKumar,O
632,Fernando,O
632,who,O
632,is,O
632,also,O
632,a,O
632,dengue,B-DIS
632,specialist,O
632,said,O
632,that,O
632,looking,O
632,at,O
632,the,O
632,trend,O
632,last,O
632,year,O
632,",",O
632,usually,O
632,among,O
632,those,O
632,affected,O
632,by,O
632,dengue,B-DIS
632,about,O
632,50,O
632,%,O
632,would,O
632,be,O
632,children,O
632,.,O
633,Last,O
633,year,O
633,",",O
633,among,O
633,the,O
633,dengue,B-DIS
633,deaths,O
633,",",O
633,one,O
633,third,O
633,comprised,O
633,children,O
633,and,O
633,two,O
633,third,O
633,adults,O
633,.,O
634,Adding,O
634,his,O
634,voice,O
634,to,O
634,the,O
634,serious,O
634,concerns,O
634,expressed,O
634,over,O
634,the,O
634,use,O
634,of,O
634,NSAIDs,O
634,when,O
634,dengue,B-DIS
634,is,O
634,rampant,O
634,",",O
634,he,O
634,pointed,O
634,out,O
634,that,O
634,the,O
634,guidelines,O
634,for,O
634,dengue,B-DIS
634,management,O
634,formally,O
634,introduced,O
634,by,O
634,the,O
634,Health,O
634,Ministry,O
634,in,O
634,December,O
634,2010,O
634,specifically,O
634,advised,O
634,against,O
634,their,O
634,use,O
634,.,O
635,If,O
635,any,O
635,child,O
635,has,O
635,fever,O
635,",",O
635,the,O
635,first,O
635,assumption,O
635,should,O
635,be,O
635,that,O
635,it,O
635,is,O
635,dengue,B-DIS
635,",",O
635,as,O
635,this,O
635,viral,O
635,disease,O
635,is,O
635,now,O
635,hyper,O
635,endemic,O
635,in,O
635,Sri,B-LOC
635,Lanka,I-LOC
635,",",O
635,he,O
635,says,O
635,.,O
636,A,O
636,few,O
636,years,O
636,ago,O
636,if,O
636,we,O
636,saw,O
636,10,O
636,children,O
636,with,O
636,fever,O
636,",",O
636,about,O
636,2,O
636,3,O
636,would,O
636,be,O
636,dengue,B-DIS
636,patients,O
636,.,O
637,But,O
637,now,O
637,in,O
637,Colombo,O
637,",",O
637,of,O
637,10,O
637,children,O
637,with,O
637,fever,O
637,",",O
637,we,O
637,should,O
637,suspect,O
637,that,O
637,five,O
637,have,O
637,dengue,B-DIS
637,",",O
637,while,O
637,in,O
637,Negombo,O
637,it,O
637,would,O
637,be,O
637,as,O
637,high,O
637,as,O
637,eight,O
637,",",O
637,said,O
637,Dr,O
637,.,O
637,Fernando,O
637,who,O
637,is,O
637,based,O
637,in,O
637,Negombo,O
637,.,O
638,Being,O
638,part,O
638,of,O
638,a,O
638,team,O
638,which,O
638,has,O
638,studied,O
638,dengue,B-DIS
638,management,O
638,not,O
638,only,O
638,in,O
638,Thailand,O
638,but,O
638,also,O
638,helped,O
638,implement,O
638,such,O
638,measures,O
638,in,O
638,Pakistan,O
638,recently,O
638,",",O
638,he,O
638,said,O
638,that,O
638,when,O
638,called,O
638,upon,O
638,to,O
638,advise,O
638,paediatricians,O
638,all,O
638,over,O
638,the,O
638,country,O
638,on,O
638,managing,O
638,very,O
638,ill,O
638,children,O
638,he,O
638,had,O
638,come,O
638,across,O
638,many,O
638,who,O
638,had,O
638,bled,O
638,due,O
638,to,O
638,being,O
638,given,O
638,either,O
638,ibuprofen,O
638,or,O
638,mefenamic,O
638,acid,O
638,before,O
638,admission,O
638,to,O
638,hospital,O
638,.,O
639,“,O
639,When,O
639,dengue,B-DIS
639,is,O
639,around,O
639,us,O
639,",",O
639,don’t,O
639,give,O
639,NSAIDs,O
639,to,O
639,bring,O
639,down,O
639,the,O
639,fever,O
639,",",O
639,”,O
639,he,O
639,said,O
639,",",O
639,even,O
639,though,O
639,fever,O
639,could,O
639,be,O
639,a,O
639,distressing,O
639,symptom,O
639,and,O
639,parents,O
639,may,O
639,look,O
639,for,O
639,quick,O
639,relief,O
639,.,O
640,For,O
640,",",O
640,NSAIDs,O
640,would,O
640,then,O
640,do,O
640,more,O
640,harm,O
640,than,O
640,good,O
640,.,O
641,Explaining,O
641,that,O
641,dengue,B-DIS
641,patients,O
641,die,O
641,due,O
641,to,O
641,prolonged,O
641,shock,O
641,",",O
641,fluid,O
641,overload,O
641,or,O
641,massive,O
641,bleeding,O
641,",",O
641,Dr,O
641,.,O
641,Fernando,O
641,added,O
641,the,O
641,cause,O
641,of,O
641,death,O
641,in,O
641,a,O
641,large,O
641,proportion,O
641,of,O
641,patients,O
641,was,O
641,massive,O
641,bleeding,O
641,.,O
642,Currently,O
642,while,O
642,the,O
642,Colombo,O
642,and,O
642,Gampaha,O
642,districts,O
642,of,O
642,the,O
642,Western,O
642,Province,O
642,are,O
642,the,O
642,worst,O
642,hit,O
642,with,O
642,dengue,B-DIS
642,",",O
642,increased,O
642,numbers,O
642,are,O
642,also,O
642,being,O
642,recorded,O
642,in,O
642,Kandy,O
642,",",O
642,Puttalam,O
642,",",O
642,Batticaloa,O
642,",",O
642,Kurunegala,O
642,and,O
642,Galle,O
642,",",O
642,the,O
642,Sunday,O
