6022,se,O
6022,faire,O
6022,frapper,O
6022,!,O
6023,Les,O
6023,Sud,I-LOC
6023,Africains,O
6023,finiront,O
6023,bien,O
6023,par,O
6023,avoir,O
6023,pitié,O
6023,de,O
6023,nous,O
6023,et,O
6023,nous,O
6023,donner,O
6023,des,O
6023,papiers,O
6023,»,O
6023,explique,O
6023,l,O
6023,',O
6023,un,O
6023,d,O
6023,',O
6023,entre,O
6023,eux,O
6023,.,O
6024,Dépêche,O
6024,:,O
6024,HARARE,O
6024,(,O
6024,AFP,O
6024,),O
6024,Zimbabwe,B-LOC
6024,:,O
6024,pressions,O
6024,occidentales,O
6024,sur,O
6024,Mugabe,O
6024,",",O
6024,nouveau,O
6024,billet,O
6024,de,O
6024,200,O
6024,millions,O
6024,La,O
6024,secrétaire,O
6024,d,O
6024,',O
6024,Etat,O
6024,américaine,O
6024,",",O
6024,Condoleezza,O
6024,Rice,O
6024,",",O
6024,a,O
6024,appelé,O
6024,vendredi,O
6024,à,O
6024,la,O
6024,démission,O
6024,du,O
6024,président,O
6024,du,O
6024,Zimbabwe,B-LOC
6024,",",O
6024,Robert,O
6024,Mugabe,O
6024,",",O
6024,lors,O
6024,d,O
6024,',O
6024,un,O
6024,déplacement,O
6024,à,O
6024,Copenhague,O
6024,.,O
6025,Le,O
6025,président,O
6025,zimbabwéen,O
6025,Robert,O
6025,Mugabe,O
6025,est,O
6025,plus,O
6025,que,O
6025,jamais,O
6025,sous,O
6025,pression,O
6025,",",O
6025,accusé,O
6025,par,O
6025,la,O
6025,communauté,O
6025,internationale,O
6025,du,O
6025,naufrage,O
6025,de,O
6025,son,O
6025,pays,O
6025,",",O
6025,en,O
6025,proie,O
6025,à,O
6025,une,O
6025,épidémie,O
6025,de,O
6025,choléra,B-DIS
6025,et,O
6025,à,O
6025,une,O
6025,profonde,O
6025,crise,O
6025,économique,O
6025,",",O
6025,et,O
6025,où,O
6025,un,O
6025,nouveau,O
6025,billet,O
6025,de,O
6025,200,O
6025,millions,O
6025,a,O
6025,été,O
6025,mis,O
6025,en,O
6025,circulation,O
6025,.,O
6026,"""",O
6026,Trop,O
6026,c,O
6026,',O
6026,est,O
6026,trop,O
6026,"""",O
6026,",",O
6026,a,O
6026,déclaré,O
6026,samedi,O
6026,le,O
6026,Premier,O
6026,ministre,O
6026,britannique,O
6026,Gordon,O
6026,Brown,O
6026,",",O
6026,souhaitant,O
6026,que,O
6026,le,O
6026,Conseil,O
6026,de,O
6026,sécurité,O
6026,des,O
6026,Nations,O
6026,Unies,O
6026,se,O
6026,réunisse,O
6026,en,O
6026,urgence,O
6026,pour,O
6026,évaluer,O
6026,la,O
6026,situation,O
6026,au,O
6026,Zimbabwe,B-LOC
6026,où,O
6026,",",O
6026,selon,O
6026,lui,O
6026,",",O
6026,la,O
6026,crise,O
6026,est,O
6026,désormais,O
6026,"""",O
6026,internationale,O
6026,"""",O
6026,.,O
6027,"""",O
6027,Internationale,O
6027,",",O
6027,parce,O
6027,que,O
6027,la,O
6027,maladie,O
6027,(,O
6027,le,O
6027,choléra,B-DIS
6027,),O
6027,traverse,O
6027,les,O
6027,frontières,O
6027,.,O
6028,Internationale,O
6028,",",O
6028,parce,O
6028,que,O
6028,le,O
6028,système,O
6028,de,O
6028,gouvernement,O
6028,au,O
6028,Zimbabwe,B-LOC
6028,est,O
6028,cassé,O
6028,",",O
6028,il,O
6028,n,O
6028,',O
6028,y,O
6028,a,O
6028,pas,O
6028,d,O
6028,',O
6028,Etat,O
6028,capable,O
6028,de,O
6028,s,O
6028,',O
6028,occuper,O
6028,du,O
6028,peuple,O
6028,.,O
6029,Internationale,O
6029,",",O
6029,parce,O
6029,que,O
6029,nous,O
6029,devons,O
6029,nous,O
6029,lever,O
6029,ensemble,O
6029,pour,O
6029,défendre,O
6029,les,O
6029,droits,O
6029,de,O
6029,l,O
6029,',O
6029,Homme,O
6029,et,O
6029,la,O
6029,démocratie,O
6029,et,O
6029,dire,O
6029,avec,O
6029,fermeté,O
6029,à,O
6029,Mugabe,O
6029,que,O
6029,trop,O
6029,c,O
6029,',O
6029,est,O
6029,trop,O
6029,"""",O
6029,",",O
6029,a,O
6029,affirmé,O
6029,Gordon,O
6029,Brown,O
6029,.,O
6030,Alors,O
6030,que,O
6030,le,O
6030,naufrage,O
6030,économique,O
6030,s,O
6030,',O
6030,accentue,O
6030,tous,O
6030,les,O
6030,jours,O
6030,au,O
6030,Zimbabwe,B-LOC
6030,et,O
6030,que,O
6030,régime,O
6030,et,O
6030,opposition,O
6030,sont,O
6030,enlisés,O
6030,depuis,O
6030,des,O
6030,mois,O
6030,dans,O
6030,des,O
6030,négociations,O
6030,de,O
6030,partage,O
6030,du,O
6030,pouvoir,O
6030,",",O
6030,une,O
6030,épidémie,O
6030,de,O
6030,choléra,B-DIS
6030,s,O
6030,',O
6030,est,O
6030,déclarée,O
6030,qui,O
6030,a,O
6030,déjà,O
6030,fait,O
6030,près,O
6030,de,O
6030,600,O
6030,morts,O
6030,et,O
6030,gagné,O
6030,des,O
6030,pays,O
6030,voisins,O
6030,",",O
6030,Afrique,O
6030,du,O
6030,Sud,O
6030,et,O
6030,Botswana,O
6030,notamment,O
6030,.,O
6031,L,O
6031,',O
6031,épidémie,O
6031,de,O
6031,choléra,B-DIS
6031,a,O
6031,provoqué,O
6031,précisément,O
6031,la,O
6031,mort,O
6031,de,O
6031,575,O
6031,personnes,O
6031,et,O
6031,en,O
6031,a,O
6031,contaminé,O
6031,12,O
6031,.,O
6031,700,O
6031,selon,O
6031,le,O
6031,dernier,O
6031,bilan,O
6031,des,O
6031,Nations,O
6031,unies,O
6031,vendredi,O
6031,.,O
6032,Pour,O
6032,tenter,O
6032,de,O
6032,faire,O
6032,face,O
6032,à,O
6032,l,O
6032,',O
6032,inflation,O
6032,astronomique,O
6032,",",O
6032,le,O
6032,gouvernement,O
6032,zimbabwéen,O
6032,a,O
6032,annoncé,O
6032,samedi,O
6032,la,O
6032,mise,O
6032,en,O
6032,circulation,O
6032,d,O
6032,',O
6032,un,O
6032,billet,O
6032,de,O
6032,200,O
6032,millions,O
6032,de,O
6032,dollars,O
6032,zimbabwéens,O
6032,",",O
6032,à,O
6032,peine,O
6032,deux,O
6032,jours,O
6032,après,O
6032,celui,O
6032,de,O
6032,100,O
6032,millions,O
6032,(,O
6032,environ,O
6032,14,O
6032,dollars,O
6032,américains,O
6032,),O
6032,",",O
6032,dont,O
6032,la,O
6032,valeur,O
6032,a,O
6032,déjà,O
6032,diminué,O
6032,.,O
6033,Le,O
6033,journal,O
6033,du,O
6033,gouvernement,O
6033,indique,O
6033,que,O
6033,ce,O
6033,billet,O
6033,porte,O
6033,à,O
6033,28,O
6033,le,O
6033,nombre,O
6033,des,O
6033,différentes,O
6033,coupures,O
6033,mises,O
6033,en,O
6033,circulation,O
6033,depuis,O
6033,le,O
6033,début,O
6033,de,O
6033,l,O
6033,',O
6033,année,O
6033,par,O
6033,la,O
6033,Banque,O
6033,nationale,O
6033,du,O
6033,Zimbabwe,B-LOC
6033,.,O
6034,Egalement,O
6034,à,O
6034,bout,O
6034,de,O
6034,patience,O
6034,envers,O
6034,Mugabe,O
6034,",",O
6034,l,O
6034,',O
6034,Union,O
6034,européenne,O
6034,devrait,O
6034,renforcer,O
6034,ses,O
6034,sanctions,O
6034,contre,O
6034,les,O
6034,dirigeants,O
6034,zimbabwéens,O
6034,",",O
6034,en,O
6034,ajoutant,O
6034,une,O
6034,dizaine,O
6034,de,O
6034,noms,O
6034,à,O
6034,la,O
6034,liste,O
6034,des,O
6034,personnes,O
6034,interdites,O
6034,d,O
6034,',O
6034,entrée,O
6034,dans,O
6034,l,O
6034,',O
6034,UE,O
6034,.,O
6035,La,O
6035,présidence,O
6035,française,O
6035,de,O
6035,l,O
6035,',O
6035,UE,O
6035,a,O
6035,confirmé,O
6035,vendredi,O
6035,que,O
6035,l,O
6035,',O
6035,adoption,O
6035,de,O
6035,ces,O
6035,nouvelles,O
6035,sanctions,O
6035,était,O
6035,"""",O
6035,probable,O
6035,"""",O
6035,lundi,O
6035,.,O
6036,L,O
6036,',O
6036,UE,O
6036,avait,O
6036,averti,O
6036,le,O
6036,Zimbabwe,B-LOC
6036,à,O
6036,la,O
6036,mi,O
6036,octobre,O
6036,que,O
6036,si,O
6036,l,O
6036,',O
6036,accord,O
6036,de,O
6036,partage,O
6036,de,O
6036,pouvoir,O
6036,passé,O
6036,entre,O
6036,M,O
6036,.,O
6036,Mugabe,O
6036,et,O
6036,le,O
6036,Mouvement,O
6036,pour,O
6036,le,O
6036,changement,O
6036,démocratique,O
6036,(,O
6036,MDC,O
6036,",",O
6036,opposition,O
6036,),O
6036,de,O
6036,Morgan,O
6036,Tsvangirai,O
6036,n,O
6036,',O
6036,était,O
6036,pas,O
6036,mis,O
6036,en,O
6036,oeuvre,O
6036,",",O
6036,elle,O
6036,durcirait,O
6036,ses,O
6036,sanctions,O
6036,contre,O
6036,le,O
6036,régime,O
6036,.,O
6037,Washington,O
6037,avait,O
6037,lancé,O
6037,le,O
6037,mouvement,O
6037,contre,O
6037,Mugabe,O
6037,vendredi,O
6037,",",O
6037,avec,O
6037,un,O
6037,appel,O
6037,à,O
6037,sa,O
6037,démission,O
6037,lancé,O
6037,vendredi,O
6037,par,O
6037,la,O
6037,secrétaire,O
6037,d,O
6037,',O
6037,Etat,O
6037,américaine,O
6037,Condoleezza,O
6037,Rice,O
6037,.,O
6038,"""",O
6038,Il,O
6038,est,O
6038,grand,O
6038,temps,O
6038,pour,O
6038,Robert,O
6038,Mugabe,O
6038,de,O
6038,partir,O
6038,.,O
6039,Je,O
6039,pense,O
6039,que,O
6039,c,O
6039,',O
6039,est,O
6039,désormais,O
6039,une,O
6039,évidence,O
6039,"""",O
6039,",",O
6039,a,O
6039,t,O
6039,elle,O
6039,déclaré,O
6039,",",O
6039,qualifiant,O
6039,de,O
6039,"""",O
6039,parodie,O
6039,"""",O
6039,les,O
6039,négociations,O
6039,sur,O
6039,l,O
6039,',O
6039,accord,O
6039,de,O
6039,partage,O
6039,du,O
6039,pouvoir,O
6039,avec,O
6039,l,O
6039,',O
6039,opposition,O
6039,.,O
6040,Tandis,O
6040,qu,O
6040,',O
6040,une,O
6040,mission,O
6040,sud,O
6040,africaine,O
6040,doit,O
6040,se,O
6040,rendre,O
6040,la,O
6040,semaine,O
6040,prochaine,O
6040,à,O
6040,Harare,O
6040,pour,O
6040,évaluer,O
6040,les,O
6040,besoins,O
6040,en,O
6040,matière,O
6040,sanitaire,O
6040,",",O
6040,l,O
6040,',O
6040,Afrique,O
6040,du,O
6040,Sud,O
6040,a,O
6040,également,O
6040,exhorté,O
6040,les,O
6040,responsables,O
6040,politiques,O
6040,zimbabwéens,O
6040,à,O
6040,dépasser,O
6040,leurs,O
6040,querelles,O
6040,:,O
6040,"""",O
6040,l,O
6040,',O
6040,heure,O
6040,n,O
6040,',O
6040,est,O
6040,plus,O
6040,au,O
6040,comptage,O
6040,de,O
6040,points,O
6040,"""",O
6040,",",O
6040,a,O
6040,martelé,O
6040,vendredi,O
6040,le,O
6040,porte,O
6040,parole,O
6040,du,O
6040,gouvernement,O
6040,sud,O
6040,africain,O
6040,",",O
6040,Themba,O
6040,Maseko,O
6040,.,O
6041,Le,O
6041,ministre,O
6041,botswanais,O
6041,des,O
6041,Affaires,O
6041,étrangères,O
6041,Phandu,O
6041,Skelemani,O
6041,a,O
6041,suggéré,O
6041,samedi,O
6041,de,O
6041,priver,O
6041,M,O
6041,.,O
6041,Mugabe,O
6041,des,O
6041,ressources,O
6041,essentielles,O
6041,",",O
6041,notamment,O
6041,l,O
6041,',O
6041,essence,O
6041,",",O
6041,pour,O
6041,le,O
6041,contraindre,O
6041,à,O
6041,quitter,O
6041,le,O
6041,pouvoir,O
6041,.,O
6042,"""",O
6042,Si,O
6042,vous,O
6042,le,O
6042,privez,O
6042,d,O
6042,',O
6042,essence,O
6042,",",O
6042,qui,O
6042,est,O
6042,utilisée,O
6042,par,O
6042,l,O
6042,',O
6042,armée,O
6042,",",O
6042,par,O
6042,la,O
6042,police,O
6042,",",O
6042,je,O
6042,pense,O
6042,qu,O
6042,',O
6042,il,O
6042,ne,O
6042,se,O
6042,tiendra,O
6042,pas,O
6042,deux,O
6042,semaines,O
6042,"""",O
6042,",",O
6042,a,O
6042,déclaré,O
6042,M,O
6042,.,O
6042,Skelemani,O
6042,sur,O
6042,la,O
6042,radio,O
6042,BBC4,O
6042,.,O
6043,Il,O
6043,a,O
6043,appelé,O
6043,les,O
6043,pays,O
6043,de,O
6043,la,O
6043,SADC,O
6043,(,O
6043,Communauté,O
6043,de,O
6043,développement,O
6043,d,O
6043,',O
6043,Afrique,O
6043,australe,O
6043,),O
6043,à,O
6043,accentuer,O
6043,leur,O
6043,pression,O
6043,sur,O
6043,le,O
6043,régime,O
6043,de,O
6043,M,O
6043,.,O
6043,Mugabe,O
6043,",",O
6043,suggérant,O
6043,la,O
6043,tenue,O
6043,d,O
6043,',O
6043,une,O
6043,"""",O
6043,réunion,O
6043,où,O
6043,les,O
6043,amis,O
6043,du,O
6043,Zimbabwe,B-LOC
6043,pourraient,O
6043,se,O
6043,rencontrer,O
6043,",",O
6043,les,O
6043,ONG,O
6043,",",O
6043,les,O
6043,gouvernements,O
6043,",",O
6043,tous,O
6043,",",O
6043,afin,O
6043,de,O
6043,parler,O
6043,d,O
6043,',O
6043,une,O
6043,voix,O
6043,forte,O
6043,"""",O
6043,.,O
6044,Zimbabwe,B-LOC
6044,:,O
6044,Londres,O
6044,et,O
6044,l,O
6044,',O
6044,Europe,O
6044,mettent,O
6044,la,O
6044,pression,O
6044,sur,O
6044,Robert,O
6044,Mugabe,O
6044,Après,O
6044,les,O
6044,Etats,O
6044,Unis,O
6044,",",O
6044,le,O
6044,Royaume,O
6044,Uni,O
6044,",",O
6044,ancienne,O
6044,puissance,O
6044,coloniale,O
6044,",",O
6044,et,O
6044,l,O
6044,',O
6044,Union,O
6044,européenne,O
6044,sont,O
6044,montés,O
6044,au,O
6044,créneau,O
6044,pour,O
6044,exiger,O
6044,le,O
6044,départ,O
6044,du,O
6044,président,O
6044,zimbabwéen,O
6044,Robert,O
6044,Mugabe,O
6044,dont,O
6044,le,O
6044,pays,O
6044,",",O
6044,englué,O
6044,dans,O
6044,une,O
6044,profonde,O
6044,crise,O
6044,économique,O
6044,",",O
6044,fait,O
6044,face,O
6044,à,O
6044,une,O
6044,épidémie,O
6044,de,O
6044,choléra,B-DIS
6044,incontrôlée,O
6044,.,O
6045,"""",O
6045,Trop,O
6045,c,O
6045,',O
6045,est,O
6045,trop,O
6045,"""",O
6045,",",O
6045,s,O
6045,',O
6045,est,O
6045,enflammé,O
6045,samedi,O
6045,le,O
6045,Premier,O
6045,ministre,O
6045,britannique,O
6045,Gordon,O
6045,Brown,O
6045,en,O
6045,souhaitant,O
6045,que,O
6045,le,O
6045,Conseil,O
6045,de,O
6045,sécurité,O
6045,des,O
6045,Nations,O
6045,Unies,O
6045,se,O
6045,réunisse,O
6045,en,O
6045,urgence,O
6045,pour,O
6045,évaluer,O
6045,la,O
6045,situation,O
6045,au,O
6045,Zimbabwe,B-LOC
6045,où,O
6045,",",O
6045,selon,O
6045,lui,O
6045,",",O
6045,la,O
6045,crise,O
6045,est,O
6045,désormais,O
6045,"""",O
6045,internationale,O
6045,"""",O
6045,.,O
6046,"""",O
6046,Internationale,O
6046,",",O
6046,parce,O
6046,que,O
6046,la,O
6046,maladie,O
6046,traverse,O
6046,les,O
6046,frontières,O
6046,.,O
6047,Internationale,O
6047,",",O
6047,parce,O
6047,que,O
6047,le,O
6047,système,O
6047,de,O
6047,gouvernement,O
6047,au,O
6047,Zimbabwe,B-LOC
6047,est,O
6047,cassé,O
6047,",",O
6047,il,O
6047,n,O
6047,',O
6047,y,O
6047,a,O
6047,pas,O
6047,d,O
6047,',O
6047,Etat,O
6047,capable,O
6047,de,O
6047,s,O
6047,',O
6047,occuper,O
6047,du,O
6047,peuple,O
6047,.,O
6048,Internationale,O
6048,",",O
6048,parce,O
6048,que,O
6048,nous,O
6048,devons,O
6048,nous,O
6048,lever,O
6048,ensemble,O
6048,pour,O
6048,défendre,O
6048,les,O
6048,droits,O
6048,de,O
6048,l,O
6048,',O
6048,Homme,O
6048,et,O
6048,la,O
6048,démocratie,O
6048,et,O
6048,dire,O
6048,avec,O
6048,fermeté,O
6048,à,O
6048,Mugabe,O
6048,que,O
6048,trop,O
6048,c,O
6048,',O
6048,est,O
6048,trop,O
6048,"""",O
6048,",",O
6048,a,O
6048,affirmé,O
6048,Gordon,O
6048,Brown,O
6048,.,O
6049,Alors,O
6049,que,O
6049,le,O
6049,naufrage,O
6049,économique,O
6049,s,O
6049,',O
6049,accentue,O
6049,tous,O
6049,les,O
6049,jours,O
6049,au,O
6049,Zimbabwe,B-LOC
6049,et,O
6049,que,O
6049,régime,O
6049,et,O
6049,opposition,O
6049,sont,O
6049,enlisés,O
6049,depuis,O
6049,des,O
6049,mois,O
6049,dans,O
6049,des,O
6049,négociations,O
6049,de,O
6049,partage,O
6049,du,O
6049,pouvoir,O
6049,",",O
6049,une,O
6049,épidémie,O
6049,de,O
6049,choléra,B-DIS
6049,s,O
6049,',O
6049,est,O
6049,déclarée,O
6049,qui,O
6049,a,O
6049,déjà,O
6049,fait,O
6049,près,O
6049,de,O
6049,600,O
6049,morts,O
6049,et,O
6049,gagné,O
6049,des,O
6049,pays,O
6049,voisins,O
6049,",",O
6049,Afrique,O
6049,du,O
6049,Sud,O
6049,et,O
6049,Botswana,O
6049,notamment,O
6049,.,O
6050,Avant,O
6050,Gordon,O
6050,Brown,O
6050,",",O
6050,son,O
6050,ministre,O
6050,des,O
6050,Affaires,O
6050,étrangères,O
6050,David,O
6050,Miliband,O
6050,avait,O
6050,aussi,O
6050,dénoncé,O
6050,le,O
6050,régime,O
6050,"""",O
6050,voyou,O
6050,"""",O
6050,de,O
6050,Robert,O
6050,Mugabe,O
6050,.,O
6051,"""",O
6051,La,O
6051,détérioration,O
6051,de,O
6051,la,O
6051,situation,O
6051,au,O
6051,Zimbabwe,B-LOC
6051,n,O
6051,',O
6051,est,O
6051,qu,O
6051,',O
6051,une,O
6051,nouvelle,O
6051,illustration,O
6051,de,O
6051,l,O
6051,',O
6051,incompétence,O
6051,du,O
6051,gouvernement,O
6051,voyou,O
6051,du,O
6051,Zimbabwe,B-LOC
6051,"""",O
6051,",",O
6051,a,O
6051,affirmé,O
6051,vendredi,O
6051,dans,O
6051,un,O
6051,communiqué,O
6051,le,O
6051,chef,O
6051,de,O
6051,la,O
6051,diplomatie,O
6051,britannique,O
6051,.,O
6052,"""",O
6052,L,O
6052,',O
6052,économie,O
6052,est,O
6052,en,O
6052,chute,O
6052,libre,O
6052,.,O
6053,L,O
6053,',O
6053,éducation,O
6053,et,O
6053,le,O
6053,système,O
6053,de,O
6053,santé,O
6053,sont,O
6053,en,O
6053,échec,O
6053,.,O
6054,Les,O
6054,infrastructures,O
6054,publiques,O
6054,sont,O
6054,en,O
6054,fin,O
6054,de,O
6054,vie,O
6054,et,O
6054,le,O
6054,gouvernement,O
6054,ne,O
6054,veut,O
6054,pas,O
6054,et,O
6054,ne,O
6054,peut,O
6054,pas,O
6054,s,O
6054,',O
6054,occuper,O
6054,de,O
6054,son,O
6054,propre,O
6054,peuple,O
6054,"""",O
6054,",",O
6054,dénonçait,O
6054,le,O
6054,communiqué,O
6054,de,O
6054,M,O
6054,.,O
6054,Miliband,O
6054,.,O
6055,L,O
6055,',O
6055,épidémie,O
6055,de,O
6055,choléra,B-DIS
6055,",",O
6055,qui,O
6055,a,O
6055,déjà,O
6055,provoqué,O
6055,la,O
6055,mort,O
6055,de,O
6055,575,O
6055,personnes,O
6055,et,O
6055,en,O
6055,a,O
6055,contaminé,O
6055,12,O
6055,.,O
6055,700,O
6055,selon,O
6055,les,O
6055,Nations,O
6055,unies,O
6055,",",O
6055,est,O
6055,"""",O
6055,le,O
6055,résultat,O
6055,direct,O
6055,des,O
6055,abus,O
6055,",",O
6055,de,O
6055,la,O
6055,négligence,O
6055,et,O
6055,de,O
6055,la,O
6055,corruption,O
6055,du,O
6055,régime,O
6055,de,O
6055,Mugabe,O
6055,",",O
6055,qui,O
6055,a,O
6055,depuis,O
6055,longtemps,O
6055,perdu,O
6055,tout,O
6055,respect,O
6055,",",O
6055,et,O
6055,depuis,O
6055,les,O
6055,élections,O
6055,de,O
6055,mars,O
6055,perdu,O
6055,sa,O
6055,légitimité,O
6055,"""",O
6055,",",O
6055,a,O
6055,ajouté,O
6055,M,O
6055,.,O
6055,Miliband,O
6055,.,O
6056,Egalement,O
6056,à,O
6056,bout,O
6056,de,O
6056,patience,O
6056,envers,O
6056,Mugabe,O
6056,",",O
6056,l,O
6056,',O
6056,Union,O
6056,européenne,O
6056,devrait,O
6056,renforcer,O
6056,ses,O
6056,sanctions,O
6056,contre,O
6056,les,O
6056,dirigeants,O
6056,zimbabwéens,O
6056,",",O
6056,en,O
6056,ajoutant,O
6056,une,O
6056,dizaine,O
6056,de,O
6056,noms,O
6056,à,O
6056,la,O
6056,liste,O
6056,des,O
6056,personnes,O
6056,interdites,O
6056,d,O
6056,',O
6056,entrée,O
6056,dans,O
6056,l,O
6056,',O
6056,UE,O
6056,.,O
6057,La,O
6057,présidence,O
6057,française,O
6057,de,O
6057,l,O
6057,',O
6057,UE,O
6057,a,O
6057,confirmé,O
6057,vendredi,O
6057,que,O
6057,l,O
6057,',O
6057,adoption,O
6057,de,O
6057,ces,O
6057,nouvelles,O
6057,sanctions,O
6057,était,O
6057,"""",O
6057,probable,O
6057,"""",O
6057,lundi,O
6057,.,O
6058,L,O
6058,',O
6058,UE,O
6058,avait,O
6058,averti,O
6058,le,O
6058,Zimbabwe,B-LOC
6058,à,O
6058,la,O
6058,mi,O
6058,octobre,O
6058,que,O
6058,si,O
6058,l,O
6058,',O
6058,accord,O
6058,de,O
6058,partage,O
6058,de,O
6058,pouvoir,O
6058,passé,O
6058,entre,O
6058,M,O
6058,.,O
6058,Mugabe,O
6058,et,O
6058,le,O
6058,Mouvement,O
6058,pour,O
6058,le,O
6058,changement,O
6058,démocratique,O
6058,(,O
6058,MDC,O
6058,",",O
6058,opposition,O
6058,),O
6058,de,O
6058,Morgan,O
6058,Tsvangirai,O
6058,n,O
6058,',O
6058,était,O
6058,pas,O
6058,mis,O
6058,en,O
6058,oeuvre,O
6058,",",O
6058,elle,O
6058,durcirait,O
6058,ses,O
6058,sanctions,O
6058,contre,O
6058,le,O
6058,régime,O
6058,.,O
6059,Washington,O
6059,avait,O
6059,lancé,O
6059,le,O
6059,mouvement,O
6059,contre,O
6059,Mugabe,O
6059,vendredi,O
6059,",",O
6059,avec,O
6059,un,O
6059,appel,O
6059,à,O
6059,sa,O
6059,démission,O
6059,lancé,O
6059,vendredi,O
6059,par,O
6059,la,O
6059,secrétaire,O
6059,d,O
6059,',O
6059,Etat,O
6059,américaine,O
6059,Condoleezza,O
6059,Rice,O
6059,.,O
6060,"""",O
6060,Il,O
6060,est,O
6060,grand,O
6060,temps,O
6060,pour,O
6060,Robert,O
6060,Mugabe,O
6060,de,O
6060,partir,O
6060,.,O
6061,Je,O
6061,pense,O
6061,que,O
6061,c,O
6061,',O
6061,est,O
6061,désormais,O
6061,une,O
6061,évidence,O
6061,"""",O
6061,",",O
6061,a,O
6061,t,O
6061,elle,O
6061,déclaré,O
6061,lors,O
6061,d,O
6061,',O
6061,un,O
6061,passage,O
6061,au,O
6061,Danemark,O
6061,",",O
6061,en,O
6061,qualifiant,O
6061,de,O
6061,"""",O
6061,parodie,O
6061,"""",O
6061,les,O
6061,négociations,O
6061,sur,O
6061,l,O
6061,',O
6061,accord,O
6061,de,O
6061,partage,O
6061,du,O
6061,pouvoir,O
6061,avec,O
6061,l,O
6061,',O
6061,opposition,O
6061,.,O
6062,"""",O
6062,S,O
6062,',O
6062,il,O
6062,n,O
6062,',O
6062,est,O
6062,pas,O
6062,évident,O
6062,pour,O
6062,la,O
6062,communauté,O
6062,internationale,O
6062,",",O
6062,qu,O
6062,',O
6062,il,O
6062,est,O
6062,temps,O
6062,de,O
6062,se,O
6062,mobiliser,O
6062,pour,O
6062,ce,O
6062,qui,O
6062,est,O
6062,juste,O
6062,",",O
6062,je,O
6062,ne,O
6062,sais,O
6062,pas,O
6062,ce,O
6062,qu,O
6062,',O
6062,il,O
6062,faut,O
6062,"""",O
6062,",",O
6062,a,O
6062,ajouté,O
6062,la,O
6062,secrétaire,O
6062,d,O
6062,',O
6062,Etat,O
6062,.,O
6063,Tandis,O
6063,qu,O
6063,',O
6063,une,O
6063,mission,O
6063,sud,O
6063,africaine,O
6063,doit,O
6063,se,O
6063,rendre,O
6063,la,O
6063,semaine,O
6063,prochaine,O
6063,à,O
6063,Harare,O
6063,pour,O
6063,évaluer,O
6063,les,O
6063,besoins,O
6063,en,O
6063,matière,O
6063,sanitaire,O
6063,",",O
6063,l,O
6063,',O
6063,Afrique,O
6063,du,O
6063,Sud,O
6063,a,O
6063,également,O
6063,exhorté,O
6063,les,O
6063,responsables,O
6063,politiques,O
6063,zimbabwéens,O
6063,à,O
6063,dépasser,O
6063,leurs,O
6063,querelles,O
6063,:,O
6063,"""",O
6063,l,O
6063,',O
6063,heure,O
6063,n,O
6063,',O
6063,est,O
6063,plus,O
6063,au,O
6063,comptage,O
6063,de,O
6063,points,O
6063,"""",O
6063,",",O
6063,a,O
6063,martelé,O
6063,vendredi,O
6063,le,O
6063,porte,O
6063,parole,O
6063,du,O
6063,gouvernement,O
6063,sud,O
6063,africain,O
6063,",",O
6063,Themba,O
6063,Maseko,O
6063,.,O
6064,Togo,I-LOC
6064,/Choléra,O
6064,:,O
6064,Trois,O
6064,décès,O
6064,sur,O
6064,302,O
6064,cas,O
6064,enregistrés,O
6064,LOME,O
6064,",",O
6064,23,O
6064,décembre,O
6064,(,O
6064,Xinhua,O
6064,),O
6064,L,O
6064,',O
6064,épidémie,O
6064,de,O
6064,choléra,B-DIS
6064,",",O
6064,qui,O
6064,sévit,O
6064,depuis,O
6064,quelques,O
6064,semaines,O
6064,dans,O
6064,la,O
6064,capitale,O
6064,togolaise,O
6064,",",O
6064,aurait,O
6064,fait,O
6064,trois,O
6064,morts,O
6064,sur,O
6064,trois,O
6064,cent,O
6064,deux,O
6064,cas,O
6064,enregistrés,O
6064,",",O
6064,a,O
6064,appris,O
6064,mardi,O
6064,l,O
6064,',O
6064,Agence,O
6064,Xinhua,O
6064,de,O
6064,la,O
6064,radio,O
6064,nationale,O
6064,.,O
6065,L,O
6065,',O
6065,épidémie,O
6065,est,O
6065,enregistrée,O
6065,dans,O
6065,différents,O
6065,quartiers,O
6065,de,O
6065,Lomé,O
6065,",",O
6065,cependant,O
6065,trois,O
6065,quartiers,O
6065,à,O
6065,savoir,O
6065,Bè,O
6065,",",O
6065,Adewui,O
6065,et,O
6065,Adawlato,O
6065,sont,O
6065,cités,O
6065,comme,O
6065,étant,O
6065,les,O
6065,plus,O
6065,sérieusement,O
6065,touchés,O
6065,.,O
6066,Face,O
6066,à,O
6066,l,O
6066,',O
6066,ampleur,O
6066,de,O
6066,la,O
6066,maladie,O
6066,",",O
6066,le,O
6066,ministre,O
6066,d,O
6066,',O
6066,Etat,O
6066,",",O
6066,ministre,O
6066,de,O
6066,la,O
6066,Santé,O
6066,",",O
6066,Komlan,O
6066,Mally,O
6066,",",O
6066,s,O
6066,',O
6066,est,O
6066,concerté,O
6066,mardi,O
6066,sur,O
6066,le,O
6066,sujet,O
6066,avec,O
6066,des,O
6066,spécialistes,O
6066,sanitaires,O
6066,et,O
6066,les,O
6066,partenaires,O
6066,en,O
6066,développement,O
