6115,"1,",O
6115,34,O
6115,1,O
6115,千元,O
6115,，,O
6115,比,O
6115,上年,O
6115,增长,O
6115,38,O
6115,,O
6116,9,O
6116,1％,O
6116,；,O
6116,归,O
6116,属于,O
6116,本公司,O
6116,股东,O
6116,的,O
6116,净利润,O
6116,约,O
6116,为,O
6116,人民币,O
6116,26,O
6116,"7,",O
6116,11,O
6116,2,O
6116,千元,O
6116,，,O
6116,比,O
6116,上年,O
6116,增长,O
6116,26,O
6116,,O
6117,6,O
6117,0％,O
6117,。,O
6118,",",O
6118,重庆,B-LOC
6118,啤酒,O
6118,,O
6118,60,O
6118,01,O
6118,32,O
6118,：,O
6118,25,O
6118,,O
6119,12,O
6119,，,O
6119,,O
6119,0,O
6119,,O
6120,21,O
6120,，,O
6120,,O
6120,0,O
6120,,O
6121,84,O
6121,,O
6121,",",O
6121,重庆,B-LOC
6121,啤酒,O
6121,子公司,O
6121,重庆,B-LOC
6121,佳辰,O
6121,生物,O
6121,投资,O
6121,研发,O
6121,的,O
6121,多肽,O
6121,型治疗性,O
6121,乙肝,B-DIS
6121,疫苗,O
6121,新药,O
6121,有望,O
6121,成为,O
6121,彻底,O
6121,根除,O
6121,乙肝,B-DIS
6121,病毒,O
6121,的,O
6121,划时代,O
6121,新药,O
6121,。,O
6122,该,O
6122,疫苗,O
6122,的,O
6122,主要,O
6122,成分,O
6122,是,O
6122,45,O
6122,个,O
6122,氨基酸,O
6122,的,O
6122,多肽,O
6122,，,O
6122,通过,O
6122,化学,O
6122,合成,O
6122,的,O
6122,方式,O
6122,制备,O
6122,，,O
6122,使用,O
6122,直接,O
6122,注射,O
6122,的,O
6122,方法,O
6122,打入,O
6122,静脉,O
6122,。,O
6123,45,O
6123,个,O
6123,氨基酸,O
6123,分别,O
6123,编码,O
6123,了,O
6123,三个,O
6123,抗原,O
6123,表位,O
6123,：,O
6123,pr,O
6123,es,O
6123,2,O
6123,蛋白,O
6123,的,O
6123,b,O
6123,细胞,O
6123,表位,O
6123,，,O
6123,破伤风,O
6123,杆,O
6123,菌肉,O
6123,毒素,O
6123,的,O
6123,th,O
6123,细胞,O
6123,表位,O
6123,，,O
6123,co,O
6123,re,O
6123,蛋白,O
6123,的,O
6123,ct,O
6123,l,O
6123,细胞,O
6123,表位,O
6123,。,O
6124,",",O
6124,截至,O
6124,6月,O
6124,3,O
6124,0日,O
6124,，,O
6124,以,O
6124,北京大学,O
6124,人民,O
6124,医院,O
6124,为,O
6124,中心,O
6124,实验室,O
6124,的,O
6124,“,O
6124,治疗,O
6124,用,O
6124,（,O
6124,合成肽,O
6124,）,O
6124,乙型,O
6124,肝炎,O
6124,疫苗,O
6124,治疗,O
6124,慢性,O
6124,乙型,O
6124,肝炎,O
6124,的,O
6124,疗效,O
6124,及,O
6124,安全性,O
6124,的,O
6124,多,O
6124,中心,O
6124,、,O
6124,随机,O
6124,、,O
6124,双盲,O
6124,、,O
6124,安慰,O
6124,剂,O
6124,对照,O
6124,的,O
6124,i,O
6124,i期,O
6124,临床,O
6124,研究,O
6124,”,O
6124,按,O
6124,临床,O
6124,试验,O
6124,方案,O
6124,正在,O
6124,各家,O
6124,临床,O
6124,医院,O
6124,正常,O
6124,进行,O
6124,临床,O
6124,试验,O
6124,，,O
6124,目前,O
6124,累计,O
6124,已,O
6124,有,O
6124,24,O
6124,1例,O
6124,受,O
6124,试者,O
6124,完成,O
6124,了,O
6124,76,O
6124,周,O
6124,临床,O
6124,实验,O
6124,。,O
6125,同时,O
6125,，,O
6125,以,O
6125,浙江,O
6125,大学,O
6125,医学院,O
6125,附属,O
6125,第一,O
6125,医院,O
6125,为,O
6125,中心,O
6125,实验室,O
6125,的,O
6125,“,O
6125,治疗,O
6125,用,O
6125,（,O
6125,合成肽,O
6125,）,O
6125,乙型,O
6125,肝炎,O
6125,疫苗,O
6125,联合,O
6125,恩替,O
6125,卡韦治疗,O
6125,慢性,O
6125,乙型,O
6125,肝炎,O
6125,患者,O
6125,的,O
6125,疗效,O
6125,及,O
6125,安全性,O
6125,的,O
6125,随机,O
6125,、,O
6125,双盲,O
6125,、,O
6125,多,O
6125,中心,O
6125,i,O
6125,i期,O
6125,临床,O
6125,研究,O
6125,”,O
6125,按,O
6125,临床,O
6125,试验,O
6125,方案,O
6125,正在,O
6125,各家,O
6125,临床,O
6125,医院,O
6125,正常,O
6125,进行,O
6125,临床,O
6125,试验,O
6125,。,O
6126,",",O
6126,20,O
6126,1,O
6126,0年,O
6126,公司,O
6126,实现,O
6126,啤酒,O
6126,销售,O
6126,,O
6126,01,O
6126,,O
6127,10,O
6127,,O
6127,千升,O
6127,，,O
6127,实现,O
6127,营业,O
6127,收入,O
6127,23,O
6127,,O
6128,75,O
6128,,O
6128,元,O
6128,，,O
6128,实现,O
6128,归,O
6128,属于,O
6128,母公司,O
6128,股东,O
6128,的,O
6128,净利润,O
6128,,O
6128,,O
6129,61,O
6129,9,O
6129,,O
6129,元,O
6129,，,O
6129,与,O
6129,上,O
6129,年度,O
6129,相比,O
6129,，,O
6129,分别,O
6129,实现,O
6129,了,O
6129,,O
6129,%,O
6129,、,O
6129,5,O
6129,.,O
6130,0,O
6130,8％,O
6130,和,O
6130,99,O
6130,,O
6131,4,O
6131,2％,O
6131,的,O
6131,增长,O
6131,。,O
6132,le,O
6132,zimbabwé,O
6132,est,O
6132,en,O
6132,train,O
6132,de,O
6132,devenir,O
6132,un,O
6132,«,O
6132,état,O
6132,en,O
6132,faillite,O
6132,»,O
6132,",",O
6132,dit,O
6132,m,O
6132,.,O
6132,mcgee,O
6132,/,O
6132,propos,O
6132,de,O
6132,lambassadeur,O
6132,des,O
6132,états,O
6132,unis,O
6132,à,O
6132,harare,O
6132,harare,O
6132,",",O
6132,zimbabwe,B-LOC
6132,",",O
6132,13,O
6132,décembre,O
6132,2008,O
6132,/,O
6132,african,O
6132,press,O
6132,organization,O
6132,(,O
6132,apo)/,O
6132,lépidémie,O
6132,de,O
6132,choléra,B-DIS
6132,et,O
6132,la,O
6132,disparition,O
6132,de,O
6132,militants,O
6132,sont,O
6132,venues,O
6132,sajouter,O
6132,aux,O
6132,difficultés,O
6132,économiques,O
6132,et,O
6132,politiques,O
6132,du,O
6132,zimbabwé,O
6132,pour,O
6132,créer,O
6132,une,O
6132,situation,O
6132,très,O
6132,grave,O
6132,sur,O
6132,le,O
6132,plan,O
6132,des,O
6132,droits,O
6132,de,O
6132,lhomme,O
6132,",",O
6132,a,O
6132,déclaré,O
6132,lambassadeur,O
6132,des,O
6132,états,O
6132,unis,O
6132,",",O
6132,m,O
6132,.,O
6132,james,O
6132,mcgee,O
6132,",",O
6132,en,O
6132,incitant,O
6132,les,O
6132,états,O
6132,limitrophes,O
6132,de,O
6132,ce,O
6132,pays,O
6132,à,O
6132,agir,O
6132,en,O
6132,vue,O
6132,daméliorer,O
6132,la,O
6132,situation,O
6132,.,O
6133,lors,O
6133,dune,O
6133,conférence,O
6133,de,O
6133,presse,O
6133,organisée,O
6133,le,O
6133,11,O
6133,décembre,O
6133,par,O
6133,le,O
6133,département,O
6133,détat,O
6133,",",O
6133,il,O
6133,a,O
6133,dit,O
6133,:,O
6133,«,O
6133,un,O
6133,seul,O
6133,homme,O
6133,",",O
6133,robert,O
6133,mugabe,O
6133,",",O
6133,entouré,O
6133,de,O
6133,sa,O
6133,bande,O
6133,tient,O
6133,le,O
6133,pays,O
6133,en,O
6133,otage,O
6133,",",O
6133,et,O
6133,le,O
6133,zimbabwé,O
6133,est,O
6133,en,O
6133,train,O
6133,de,O
6133,tomber,O
6133,rapidement,O
6133,au,O
6133,rang,O
6133,détat,O
6133,en,O
6133,faillite,O
6133,.,O
6134,»,O
6134,au,O
6134,cours,O
6134,de,O
6134,cette,O
6134,même,O
6134,conférence,O
6134,de,O
6134,presse,O
6134,",",O
6134,le,O
6134,gouvernement,O
6134,bush,O
6134,a,O
6134,annoncé,O
6134,quil,O
6134,avait,O
6134,débloqué,O
6134,"6,2",O
6134,millions,O
6134,de,O
6134,dollars,O
6134,aux,O
6134,fins,O
6134,de,O
6134,la,O
6134,lutte,O
6134,contre,O
6134,lépidémie,O
6134,de,O
6134,choléra,B-DIS
6134,",",O
6134,qui,O
6134,avait,O
6134,déjà,O
6134,causé,O
6134,la,O
6134,mort,O
6134,de,O
6134,près,O
6134,de,O
6134,800,O
6134,personnes,O
6134,.,O
6135,cette,O
6135,aide,O
6135,vient,O
6135,sajouter,O
6135,aux,O
6135,"4,6",O
6135,millions,O
6135,de,O
6135,dollars,O
6135,que,O
6135,le,O
6135,zimbabwé,O
6135,a,O
6135,déjà,O
6135,reçus,O
6135,des,O
6135,états,O
6135,unis,O
6135,pour,O
6135,faire,O
6135,face,O
6135,à,O
6135,cette,O
6135,crise,O
6135,à,O
6135,laide,O
6135,de,O
6135,programmes,O
6135,dalimentation,O
6135,en,O
6135,eau,O
6135,",",O
6135,dassainissement,O
6135,et,O
6135,dhygiène,O
6135,.,O
6136,durant,O
6136,les,O
6136,douze,O
6136,derniers,O
6136,mois,O
6136,",",O
6136,les,O
6136,états,O
6136,unis,O
6136,ont,O
6136,consacré,O
6136,près,O
6136,de,O
6136,300,O
6136,millions,O
6136,de,O
6136,dollars,O
6136,au,O
6136,titre,O
6136,de,O
6136,laide,O
6136,humanitaire,O
6136,au,O
6136,zimbabwé,O
6136,.,O
6137,environ,O
6137,218,O
6137,millions,O
6137,étaient,O
6137,destinés,O
6137,à,O
6137,laide,O
6137,alimentaire,O
6137,et,O
6137,le,O
6137,reste,O
6137,à,O
6137,des,O
6137,organisations,O
6137,telles,O
6137,que,O
6137,le,O
6137,programme,O
6137,alimentaire,O
6137,mondial,O
6137,et,O
6137,le,O
6137,fonds,O
6137,mondial,O
6137,de,O
6137,lutte,O
6137,contre,O
6137,le,O
6137,sida,O
6137,",",O
6137,la,O
6137,tuberculose,O
6137,et,O
6137,le,O
6137,paludisme,O
6137,ainsi,O
6137,quà,O
6137,une,O
6137,aide,O
6137,directe,O
6137,dans,O
6137,le,O
6137,domaine,O
6137,de,O
6137,la,O
6137,santé,O
6137,.,O
6138,m,O
6138,.,O
6138,mcgee,O
6138,sest,O
6138,fait,O
6138,lécho,O
6138,des,O
6138,appels,O
6138,de,O
6138,dirigeants,O
6138,africains,O
6138,et,O
6138,européens,O
6138,ainsi,O
6138,que,O
6138,du,O
6138,président,O
6138,bush,O
6138,et,O
6138,de,O
6138,la,O
6138,secrétaire,O
6138,détat,O
6138,",",O
6138,mme,O
6138,condoleezza,O
6138,rice,O
6138,",",O
6138,invitant,O
6138,le,O
6138,président,O
6138,robert,O
6138,mugabe,O
6138,à,O
6138,renoncer,O
6138,au,O
6138,pouvoir,O
6138,pour,O
6138,le,O
6138,bien,O
6138,de,O
6138,son,O
6138,pays,O
6138,.,O
6139,«,O
6139,il,O
6139,est,O
6139,temps,O
6139,que,O
6139,m,O
6139,.,O
6139,mugabe,O
6139,sen,O
6139,aille,O
6139,.,O
6140,il,O
6140,nest,O
6140,plus,O
6140,utile,O
6140,au,O
6140,zimbabwé,O
6140,",",O
6140,a,O
6140,t,O
6140,il,O
6140,dit,O
6140,.,O
6141,il,O
6141,lui,O
6141,faut,O
6141,respecter,O
6141,la,O
6141,volonté,O
6141,du,O
6141,peuple,O
6141,zimbabwéen,O
6141,",",O
6141,telle,O
6141,quil,O
6141,a,O
6141,exprimée,O
6141,lors,O
6141,de,O
6141,lélection,O
6141,du,O
6141,mois,O
6141,de,O
6141,mars,O
6141,",",O
6141,et,O
6141,laisser,O
6141,se,O
6141,former,O
6141,un,O
6141,gouvernement,O
6141,représentatif,O
6141,(,O
6141,),O
6141,qui,O
6141,cherchera,O
6141,à,O
6141,satisfaire,O
6141,les,O
6141,besoins,O
6141,de,O
6141,la,O
6141,population,O
6141,.,O
6142,»,O
6142,les,O
6142,états,O
6142,unis,O
6142,sont,O
6142,en,O
6142,faveur,O
6142,dune,O
6142,solution,O
6142,pacifique,O
6142,et,O
6142,estiment,O
6142,que,O
6142,les,O
6142,organisations,O
6142,internationales,O
6142,et,O
6142,régionales,O
6142,",",O
6142,telles,O
6142,que,O
6142,la,O
6142,communauté,O
6142,de,O
6142,développement,O
6142,de,O
6142,lafrique,O
6142,australe,O
6142,(,O
6142,sadc,O
6142,),O
6142,",",O
6142,constituent,O
6142,les,O
6142,meilleurs,O
6142,intervenants,O
6142,à,O
6142,cette,O
6142,fin,O
6142,.,O
6143,la,O
6143,sadc,O
6143,a,O
6143,de,O
6143,nombreuses,O
6143,possibilités,O
6143,dagir,O
6143,et,O
6143,devrait,O
6143,faire,O
6143,respecter,O
6143,ses,O
6143,règles,O
6143,",",O
6143,notamment,O
6143,celles,O
6143,exigeant,O
6143,que,O
6143,ses,O
6143,états,O
6143,membres,O
6143,sacquittent,O
6143,de,O
6143,leurs,O
6143,obligations,O
6143,envers,O
6143,leur,O
6143,population,O
6143,et,O
6143,quils,O
6143,respectent,O
6143,les,O
6143,droits,O
6143,de,O
6143,lhomme,O
6143,.,O
6144,«,O
6144,nous,O
6144,ne,O
6144,tentons,O
6144,pas,O
6144,de,O
6144,dire,O
6144,à,O
6144,la,O
6144,sadc,O
6144,ce,O
6144,quelle,O
6144,devrait,O
6144,faire,O
6144,.,O
6145,tout,O
6145,ce,O
6145,que,O
6145,nous,O
6145,lui,O
6145,disons,O
6145,(,O
6145,),O
6145,cest,O
6145,que,O
6145,la,O
6145,situation,O
6145,au,O
6145,zimbabwé,O
6145,est,O
6145,mauvaise,O
6145,»,O
6145,",",O
6145,a,O
6145,indiqué,O
6145,m,O
6145,.,O
6145,mcgee,O
6145,en,O
6145,faisant,O
6145,remarquer,O
6145,que,O
6145,cette,O
6145,organisation,O
6145,avait,O
6145,déjà,O
6145,agi,O
6145,en,O
6145,ce,O
6145,qui,O
6145,concerne,O
6145,dautres,O
6145,pays,O
6145,.,O
6146,par,O
6146,exemple,O
6146,",",O
6146,elle,O
6146,est,O
6146,intervenue,O
6146,au,O
6146,lesotho,O
6146,en,O
6146,1994,O
6146,pour,O
6146,restaurer,O
6146,le,O
6146,gouvernement,O
6146,qui,O
6146,avait,O
6146,été,O
6146,renversé,O
6146,lors,O
6146,dun,O
6146,coup,O
6146,détat,O
6146,.,O
6147,les,O
6147,états,O
6147,unis,O
6147,",",O
6147,a,O
6147,t,O
6147,il,O
6147,dit,O
6147,",",O
6147,cherchent,O
6147,à,O
6147,encourager,O
6147,des,O
6147,pays,O
6147,de,O
6147,lafrique,O
6147,australe,O
6147,",",O
6147,dont,O
6147,lafrique,O
6147,du,O
6147,sud,O
6147,",",O
6147,à,O
6147,prendre,O
6147,une,O
6147,position,O
6147,plus,O
6147,active,O
6147,au,O
6147,sujet,O
6147,du,O
6147,zimbabwé,O
6147,.,O
6148,le,O
6148,11,O
6148,décembre,O
6148,",",O
6148,la,O
6148,ministre,O
6148,sud,O
6148,africaine,O
6148,de,O
6148,la,O
6148,santé,O
6148,sest,O
6148,rendue,O
6148,le,O
6148,long,O
6148,de,O
6148,la,O
6148,frontière,O
6148,entre,O
6148,les,O
6148,deux,O
6148,pays,O
6148,pour,O
6148,observer,O
6148,la,O
6148,progression,O
6148,de,O
6148,lépidémie,O
6148,de,O
6148,choléra,B-DIS
6148,et,O
6148,a,O
6148,déclaré,O
6148,quil,O
6148,sagissait,O
6148,dune,O
6148,situation,O
6148,durgence,O
6148,.,O
6149,lafrique,O
6149,du,O
6149,sud,O
6149,na,O
6149,pas,O
6149,encore,O
6149,fermé,O
6149,sa,O
6149,frontière,O
6149,",",O
6149,mais,O
6149,ce,O
6149,devrait,O
6149,être,O
6149,la,O
6149,prochaine,O
6149,mesure,O
6149,à,O
6149,prendre,O
6149,.,O
6150,par,O
6150,ailleurs,O
6150,",",O
6150,m,O
6150,.,O
6150,mcgee,O
6150,a,O
6150,exprimé,O
6150,son,O
6150,inquiétude,O
6150,au,O
6150,sujet,O
6150,du,O
6150,sort,O
6150,de,O
6150,17,O
6150,personnes,O
6150,liées,O
6150,à,O
6150,lopposition,O
6150,politique,O
6150,qui,O
6150,avaient,O
6150,disparu,O
6150,",",O
6150,alors,O
6150,que,O
6150,les,O
6150,tribunaux,O
6150,avaient,O
6150,enjoint,O
6150,la,O
6150,police,O
6150,et,O
6150,le,O
6150,gouvernement,O
6150,de,O
6150,les,O
6150,trouver,O
6150,et,O
6150,de,O
6150,les,O
6150,produire,O
6150,.,O
6151,parmi,O
6151,les,O
6151,disparus,O
6151,figure,O
6151,un,O
6151,nourrisson,O
6151,",",O
6151,et,O
6151,lambassadeur,O
6151,a,O
6151,demandé,O
6151,au,O
6151,gouvernement,O
6151,zimbabwéen,O
6151,de,O
6151,produire,O
6151,ces,O
6151,personnes,O
6151,et,O
6151,de,O
6151,les,O
6151,inculper,O
6151,ouvertement,O
6151,si,O
6151,elles,O
6151,avaient,O
6151,commis,O
6151,un,O
6151,délit,O
6151,.,O
6152,«,O
6152,les,O
6152,zimbabwéens,O
6152,",",O
6152,a,O
6152,t,O
6152,il,O
6152,dit,O
6152,",",O
6152,ont,O
6152,perdu,O
6152,confiance,O
6152,dans,O
6152,leurs,O
6152,services,O
6152,de,O
6152,police,O
6152,.,O
6153,les,O
6153,pouvoirs,O
6153,publics,O
6153,ne,O
6153,peuvent,O
6153,plus,O
6153,garantir,O
6153,la,O
6153,sûreté,O
6153,et,O
6153,la,O
6153,sécurité,O
6153,de,O
6153,la,O
6153,population,O
6153,.,O
6154,en,O
6154,fait,O
6154,",",O
6154,il,O
6154,est,O
6154,probable,O
6154,quils,O
6154,sont,O
6154,même,O
6154,complices,O
6154,dans,O
6154,de,O
6154,nombreux,O
6154,cas,O
6154,.,O
6155,»,O
6155,la,O
6155,fermeture,O
6155,des,O
6155,frontières,O
6155,forcerait,O
6155,le,O
6155,gouvernement,O
6155,mugabe,O
6155,à,O
6155,capituler,O
6155,un,O
6155,haut,O
6155,responsable,O
6155,des,O
6155,états,O
6155,unis,O
6155,a,O
6155,déclaré,O
6155,sous,O
6155,le,O
6155,couvert,O
6155,de,O
6155,lanonymat,O
6155,que,O
6155,les,O
6155,états,O
6155,limitrophes,O
6155,du,O
6155,zimbabwé,O
6155,auraient,O
6155,à,O
6155,agir,O
6155,afin,O
6155,dobliger,O
6155,le,O
6155,gouvernement,O
6155,à,O
6155,changer,O
6155,la,O
6155,situation,O
6155,dans,O
6155,le,O
6155,pays,O
6155,.,O
6156,les,O
6156,états,O
6156,africains,O
6156,ne,O
6156,font,O
6156,que,O
6156,dire,O
6156,quil,O
6156,sagit,O
6156,dun,O
6156,problème,O
6156,africain,O
6156,et,O
6156,quil,O
6156,faut,O
6156,une,O
6156,solution,O
6156,africaine,O
6156,",",O
6156,mais,O
6156,jusquici,O
6156,ils,O
6156,ont,O
6156,été,O
6156,peu,O
6156,disposés,O
6156,à,O
6156,agir,O
6156,et,O
6156,à,O
6156,indiquer,O
6156,ce,O
6156,quétait,O
6156,cette,O
6156,solution,O
6156,africaine,O
6156,",",O
6156,a,O
6156,t,O
6156,il,O
6156,dit,O
6156,en,O
6156,ajoutant,O
6156,:,O
6156,«,O
6156,la,O
6156,solution,O
6156,africaine,O
6156,est,O
6156,très,O
6156,simple,O
6156,:,O
6156,faire,O
6156,partir,O
6156,robert,O
6156,mugabe,O
6156,.,O
6157,»,O
6157,à,O
6157,cet,O
6157,effet,O
6157,",",O
6157,il,O
6157,suffit,O
6157,de,O
6157,quelque,O
6157,chose,O
6157,de,O
6157,très,O
6157,simple,O
6157,comme,O
6157,la,O
6157,fermeture,O
6157,des,O
6157,frontières,O
6157,",",O
6157,qui,O
6157,laissent,O
6157,actuellement,O
6157,passer,O
6157,des,O
6157,milliards,O
6157,de,O
6157,dollars,O
6157,légalement,O
6157,et,O
6157,illégalement,O
6157,en,O
6157,provenance,O
6157,",",O
6157,en,O
6157,particulier,O
6157,",",O
6157,de,O
6157,lafrique,O
6157,du,O
6157,sud,O
6157,.,O
6158,«,O
6158,la,O
6158,fermeture,O
6158,des,O
6158,frontières,O
6158,ferait,O
6158,littéralement,O
6158,plier,O
6158,le,O
6158,pays,O
6158,en,O
6158,une,O
6158,semaine,O
6158,.,O
6159,»,O
6159,en,O
6159,réponse,O
6159,à,O
6159,une,O
6159,question,O
6159,sur,O
6159,laspect,O
6159,humanitaire,O
6159,de,O
6159,la,O
6159,fermeture,O
6159,des,O
6159,frontières,O
6159,",",O
6159,le,O
6159,haut,O
6159,responsable,O
6159,a,O
6159,répondu,O
6159,:,O
6159,«,O
6159,comme,O
6159,peut,O
6159,on,O
6159,davantage,O
6159,faire,O
6159,du,O
6159,mal,O
6159,à,O
6159,la,O
6159,population,O
6159,?,O
6160,il,O
6160,est,O
6160,évident,O
6160,que,O
6160,le,O
6160,gouvernement,O
6160,ne,O
6160,se,O
6160,soucie,O
6160,guère,O
6160,de,O
6160,la,O
6160,population,O
6160,.,O
6161,»,O
6161,lopposition,O
6161,politique,O
6161,au,O
6161,zimbabwé,O
6161,",",O
6161,a,O
6161,t,O
6161,il,O
6161,dit,O
6161,",",O
6161,a,O
6161,indiqué,O
6161,que,O
6161,m,O
6161,.,O
6161,mugabe,O
6161,",",O
6161,qui,O
6161,est,O
6161,au,O
6161,pouvoir,O
6161,depuis,O
6161,laccession,O
6161,du,O
6161,pays,O
6161,à,O
6161,lindépendance,O
6161,en,O
6161,1980,O
6161,",",O
6161,pourrait,O
6161,mener,O
6161,«,O
6161,la,O
6161,vie,O
6161,dun,O
6161,homme,O
6161,respecté,O
6161,»,O
6161,dans,O
6161,son,O
6161,pays,O
6161,après,O
6161,sa,O
6161,démission,O
6161,et,O
6161,quil,O
6161,aurait,O
6161,«,O
6161,toujours,O
6161,une,O
6161,place,O
6161,dans,O
6161,le,O
6161,cour,O
6161,de,O
6161,nombreux,O
6161,zimbabwéens,O
6161,»,O
6161,.,O
6162,les,O
6162,états,O
6162,limitrophes,O
6162,du,O
6162,zimbabwé,O
6162,devront,O
6162,finalement,O
6162,agir,O
6162,à,O
6162,cause,O
6162,des,O
6162,difficultés,O
6162,financières,O
6162,que,O
6162,suscite,O
6162,larrivée,O
6162,de,O
6162,réfugiés,O
6162,zimbabwéens,O
6162,.,O
6163,le,O
6163,haut,O
6163,responsable,O
6163,a,O
6163,indiqué,O
6163,que,O
6163,500,O
6163,.,O
6163,000,O
6163,personnes,O
6163,au,O
6163,botswana,O
6163,",",O
6163,soit,O
6163,le,O
6163,quart,O
6163,de,O
6163,la,O
6163,population,O
6163,de,O
6163,ce,O
6163,pays,O
6163,",",O
6163,sont,O
6163,des,O
6163,migrants,O
6163,en,O
6163,provenance,O
6163,du,O
6163,zimbabwé,O
6163,pour,O
6163,des,O
6163,raisons,O
6163,économiques,O
6163,et,O
6163,que,O
6163,ce,O
6163,pays,O
6163,risquait,O
6163,de,O
6163,ne,O
6163,plus,O
6163,pouvoir,O
6163,leur,O
6163,offrir,O
6163,les,O
6163,services,O
6163,nécessaires,O
6163,.,O
6164,en,O
6164,afrique,O
6164,du,O
6164,sud,O
6164,",",O
6164,où,O
6164,lon,O
6164,a,O
6164,observé,O
6164,des,O
6164,actes,O
6164,de,O
6164,violence,O
6164,xénophobe,O
6164,à,O
6164,lencontre,O
6164,de,O
6164,migrants,O
6164,zimbabwéens,O
6164,",",O
6164,quelque,O
6164,6,O
6164,.,O
6164,000,O
6164,zimbabwéens,O
6164,entraient,O
6164,clandestinement,O
6164,chaque,O
6164,semaine,O
6164,ces,O
6164,derniers,O
6164,temps,O
6164,.,O
6165,ce,O
6165,nombre,O
6165,se,O
6165,situe,O
6165,maintenant,O
6165,entre,O
6165,10,O
6165,.,O
6165,000,O
6165,et,O
6165,12,O
6165,.,O
6165,000,O
6165,depuis,O
6165,le,O
6165,déclenchement,O
6165,de,O
6165,lépidémie,O
6165,de,O
6165,choléra,B-DIS
6165,.,O
6166,il,O
6166,est,O
6166,peu,O
6166,probable,O
6166,quun,O
6166,soulèvement,O
6166,contre,O
6166,m,O
6166,.,O
6166,mugabe,O
6166,ait,O
6166,lieu,O
6166,dans,O
6166,le,O
6166,pays,O
6166,",",O
6166,a,O
6166,dit,O
6166,le,O
6166,haut,O
6166,responsable,O
6166,en,O
6166,ajoutant,O
6166,:,O
6166,«,O
6166,je,O
6166,pense,O
6166,que,O
6166,les,O
6166,véritables,O
6166,preneurs,O
6166,de,O
6166,risque,O
6166,du,O
6166,zimbabwé,O
6166,sont,O
6166,serveurs,O
6166,ou,O
6166,cuisiniers,O
6166,en,O
6166,afrique,O
6166,du,O
6166,sud,O
6166,.,O
6167,ils,O
6167,ont,O
6167,voté,O
6167,avec,O
6167,leurs,O
6167,pieds,O
6167,",",O
6167,en,O
6167,préférant,O
6167,traverser,O
6167,le,O
6167,fleuve,O
6167,limpopo,O
6167,et,O
6167,braver,O
6167,les,O
6167,crocodiles,O
6167,et,O
6167,les,O
6167,soldats,O
6167,sud,O
6167,africains,O
6167,»,O
6167,pour,O
6167,fuir,O
6167,leur,O
6167,pays,O
6167,.,O
6168,source,O
6168,:,O
6168,us,O
6168,department,O
6168,of,O
6168,state,O
6169,rougeole,B-DIS
6169,:,O
6169,baisse,O
6169,de,O
6169,la,O
6169,mortalité,O
6169,mondiale,O
6169,de,O
6169,74,O
6169,%,O
6169,le,O
6169,nombre,O
6169,de,O
6169,décès,O
6169,dus,O
6169,à,O
6169,la,O
6169,rougeole,B-DIS
6169,dans,O
6169,le,O
6169,monde,B-LOC
6169,a,O
6169,été,O
6169,ramené,O
6169,selon,O
6169,les,O
6169,estimations,O
6169,de,O
6169,750,O
6169,.,O
6169,000,O
6169,à,O
6169,197,O
6169,.,O
6169,000,O
6169,",",O
6169,entre,O
6169,2000,O
6169,et,O
6169,2007,O
6169,",",O
6169,ce,O
6169,qui,O
6169,correspond,O
6169,à,O
6169,une,O
6169,diminution,O
6169,de,O
6169,74,O
6169,%,O
6169,.,O
6170,cette,O
6170,baisse,O
6170,est,O
6170,même,O
6170,de,O
6170,90,O
6170,%,O
6170,dans,O
6170,la,O
6170,région,O
6170,de,O
6170,la,O
6170,méditerranée,O
6170,orientale,O
6170,",",O
6170,qui,O
6170,comprend,O
6170,des,O
6170,pays,O
6170,comme,O
6170,l,O
6170,',O
6170,afghanistan,O
6170,",",O
6170,le,O
6170,pakistan,O
6170,",",O
6170,la,O
6170,somalie,O
6170,et,O
6170,le,O
6170,soudan,O
6170,.,O
6171,dans,O
6171,un,O
6171,communiqué,O
6171,publié,O
6171,jeudi,O
6171,",",O
6171,les,O
6171,fondateurs,O
6171,de,O
6171,l,O
6171,',O
6171,initiative,O
6171,de,O
6171,la,O
6171,rougeole,B-DIS
6171,(,O
6171,l,O
6171,',O
6171,organisation,O
6171,mondiale,O
6171,de,O
6171,la,O
6171,santé,O
6171,",",O
6171,l,O
6171,',O
6171,american,O
6171,red,O
6171,cross,O
6171,",",O
6171,les,O
6171,centers,O
6171,for,O
6171,disease,O
6171,control,O
6171,and,O
6171,prevention,O
6171,des,O
6171,états,O
6171,unis,O
6171,",",O
6171,la,O
6171,un,O
6171,foundation,O
6171,et,O
6171,l,O
6171,',O
6171,unicef,O
6171,),O
6171,se,O
6171,réjouissent,O
6171,de,O
6171,ces,O
6171,importants,O
6171,progrès,O
6171,.,O
6172,cette,O
6172,chute,O
6172,sensible,O
6172,de,O
6172,la,O
6172,mortalité,O
6172,rougeoleuse,O
6172,est,O
6172,le,O
6172,fruit,O
6172,des,O
6172,campagnes,O
6172,de,O
6172,vaccination,O
6172,intensifiées,O
6172,menées,O
6172,par,O
6172,plusieurs,O
